"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"17713" 4428 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17714" 4428.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17715" 4428.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17716" 4428.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17717" 4429 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17718" 4429.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17719" 4429.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17720" 4429.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17721" 4430 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17722" 4430.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17723" 4430.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17724" 4430.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17725" 4431 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17726" 4431.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17727" 4431.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17728" 4431.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17729" 4432 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17730" 4432.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17731" 4432.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17732" 4432.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17733" 4433 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17734" 4433.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17735" 4433.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17736" 4433.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17737" 4434 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17738" 4434.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17739" 4434.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17740" 4434.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17741" 4435 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17742" 4435.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17743" 4435.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17744" 4435.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17745" 4436 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17746" 4436.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17747" 4436.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17748" 4436.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17749" 4437 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17750" 4437.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17751" 4437.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17752" 4437.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17753" 4438 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17754" 4438.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17755" 4438.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17756" 4438.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17757" 4439 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17758" 4439.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17759" 4439.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17760" 4439.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17761" 4440 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17762" 4440.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17763" 4440.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17764" 4440.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17765" 4441 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17766" 4441.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17767" 4441.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17768" 4441.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17769" 4442 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17770" 4442.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17771" 4442.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17772" 4442.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17773" 4443 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17774" 4443.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17775" 4443.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17776" 4443.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17777" 4444 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17778" 4444.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17779" 4444.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17780" 4444.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17781" 4445 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17782" 4445.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17783" 4445.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17784" 4445.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17785" 4446 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17786" 4446.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17787" 4446.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17788" 4446.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17789" 4447 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17790" 4447.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17791" 4447.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17792" 4447.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17793" 4448 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17794" 4448.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17795" 4448.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17796" 4448.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17797" 4449 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17798" 4449.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17799" 4449.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17800" 4449.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17801" 4450 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17802" 4450.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17803" 4450.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17804" 4450.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17805" 4451 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17806" 4451.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17807" 4451.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17808" 4451.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17809" 4452 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17810" 4452.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17811" 4452.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17812" 4452.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17813" 4453 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17814" 4453.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17815" 4453.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17816" 4453.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17817" 4454 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17818" 4454.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17819" 4454.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17820" 4454.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17821" 4455 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17822" 4455.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17823" 4455.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17824" 4455.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17825" 4456 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17826" 4456.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17827" 4456.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17828" 4456.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17829" 4457 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17830" 4457.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17831" 4457.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17832" 4457.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17833" 4458 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17834" 4458.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17835" 4458.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17836" 4458.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17837" 4459 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17838" 4459.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17839" 4459.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17840" 4459.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17841" 4460 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17842" 4460.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17843" 4460.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17844" 4460.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17845" 4461 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17846" 4461.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17847" 4461.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17848" 4461.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17849" 4462 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17850" 4462.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17851" 4462.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17852" 4462.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17853" 4463 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17854" 4463.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17855" 4463.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17856" 4463.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17857" 4464 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17858" 4464.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17859" 4464.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17860" 4464.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17861" 4465 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17862" 4465.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17863" 4465.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17864" 4465.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17865" 4466 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17866" 4466.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17867" 4466.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17868" 4466.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17869" 4467 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17870" 4467.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17871" 4467.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17872" 4467.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17873" 4468 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17874" 4468.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17875" 4468.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17876" 4468.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17877" 4469 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17878" 4469.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17879" 4469.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17880" 4469.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17881" 4470 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17882" 4470.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17883" 4470.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17884" 4470.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17885" 4471 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17886" 4471.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17887" 4471.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17888" 4471.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17889" 4472 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17890" 4472.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17891" 4472.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17892" 4472.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17893" 4473 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17894" 4473.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17895" 4473.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17896" 4473.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17897" 4474 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17898" 4474.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17899" 4474.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17900" 4474.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17901" 4475 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17902" 4475.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17903" 4475.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17904" 4475.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17905" 4476 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17906" 4476.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17907" 4476.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17908" 4476.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17909" 4477 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17910" 4477.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17911" 4477.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17912" 4477.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17913" 4478 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17914" 4478.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17915" 4478.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17916" 4478.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17917" 4479 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17918" 4479.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17919" 4479.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17920" 4479.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17921" 4480 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17922" 4480.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17923" 4480.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17924" 4480.75 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17925" 4481 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17926" 4481.25 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
"17927" 4481.5 0 0 0 0 0 0 0 0 44.9397 29.7203 0 0 0.0488 0.1276 5.5189 1.7602 2.4328
