"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"14775" 3693.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14776" 3693.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14777" 3694 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14778" 3694.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14779" 3694.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14780" 3694.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14781" 3695 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14782" 3695.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14783" 3695.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14784" 3695.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14785" 3696 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14786" 3696.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14787" 3696.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14788" 3696.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14789" 3697 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14790" 3697.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14791" 3697.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14792" 3697.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14793" 3698 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14794" 3698.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14795" 3698.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14796" 3698.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14797" 3699 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14798" 3699.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14799" 3699.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14800" 3699.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14801" 3700 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14802" 3700.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14803" 3700.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14804" 3700.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14805" 3701 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14806" 3701.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14807" 3701.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14808" 3701.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14809" 3702 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14810" 3702.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14811" 3702.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14812" 3702.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14813" 3703 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14814" 3703.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14815" 3703.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14816" 3703.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14817" 3704 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14818" 3704.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14819" 3704.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14820" 3704.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14821" 3705 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14822" 3705.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14823" 3705.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14824" 3705.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14825" 3706 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14826" 3706.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14827" 3706.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14828" 3706.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14829" 3707 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14830" 3707.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14831" 3707.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14832" 3707.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14833" 3708 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14834" 3708.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14835" 3708.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14836" 3708.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14837" 3709 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14838" 3709.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14839" 3709.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14840" 3709.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14841" 3710 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14842" 3710.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14843" 3710.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14844" 3710.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14845" 3711 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14846" 3711.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14847" 3711.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14848" 3711.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14849" 3712 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14850" 3712.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14851" 3712.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14852" 3712.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14853" 3713 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14854" 3713.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14855" 3713.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14856" 3713.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14857" 3714 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14858" 3714.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14859" 3714.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14860" 3714.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14861" 3715 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14862" 3715.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14863" 3715.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14864" 3715.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14865" 3716 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14866" 3716.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14867" 3716.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14868" 3716.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14869" 3717 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14870" 3717.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14871" 3717.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14872" 3717.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14873" 3718 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14874" 3718.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14875" 3718.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14876" 3718.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14877" 3719 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14878" 3719.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14879" 3719.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14880" 3719.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14881" 3720 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14882" 3720.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14883" 3720.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14884" 3720.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14885" 3721 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14886" 3721.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14887" 3721.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14888" 3721.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14889" 3722 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14890" 3722.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14891" 3722.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14892" 3722.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14893" 3723 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14894" 3723.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14895" 3723.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14896" 3723.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14897" 3724 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14898" 3724.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14899" 3724.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14900" 3724.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14901" 3725 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14902" 3725.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14903" 3725.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14904" 3725.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14905" 3726 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14906" 3726.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14907" 3726.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14908" 3726.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14909" 3727 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14910" 3727.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14911" 3727.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14912" 3727.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14913" 3728 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14914" 3728.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14915" 3728.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14916" 3728.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14917" 3729 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14918" 3729.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14919" 3729.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14920" 3729.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14921" 3730 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14922" 3730.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14923" 3730.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14924" 3730.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14925" 3731 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14926" 3731.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14927" 3731.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14928" 3731.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14929" 3732 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14930" 3732.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14931" 3732.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14932" 3732.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14933" 3733 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14934" 3733.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14935" 3733.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14936" 3733.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14937" 3734 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14938" 3734.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14939" 3734.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14940" 3734.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14941" 3735 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14942" 3735.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14943" 3735.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14944" 3735.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14945" 3736 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14946" 3736.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14947" 3736.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14948" 3736.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14949" 3737 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14950" 3737.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14951" 3737.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14952" 3737.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14953" 3738 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14954" 3738.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14955" 3738.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14956" 3738.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14957" 3739 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14958" 3739.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14959" 3739.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14960" 3739.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14961" 3740 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14962" 3740.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14963" 3740.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14964" 3740.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14965" 3741 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14966" 3741.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14967" 3741.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14968" 3741.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14969" 3742 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14970" 3742.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14971" 3742.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14972" 3742.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14973" 3743 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14974" 3743.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14975" 3743.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14976" 3743.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14977" 3744 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14978" 3744.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14979" 3744.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14980" 3744.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14981" 3745 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14982" 3745.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14983" 3745.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14984" 3745.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14985" 3746 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14986" 3746.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14987" 3746.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14988" 3746.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14989" 3747 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14990" 3747.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14991" 3747.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14992" 3747.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14993" 3748 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14994" 3748.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14995" 3748.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14996" 3748.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14997" 3749 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14998" 3749.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"14999" 3749.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"15000" 3749.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"15001" 3750 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"15002" 3750.25 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"15003" 3750.5 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
"15004" 3750.75 0 0 0 0 0 0 0 0 0 35.0176 0 0 0.047 7.8989 5.5958 2.9495 5.4982
